9.9445,0.074808,62
9.8714,0.11924,62
9.7982,0.14557,62
9.6835,0.18077,62
9.5703,0.20817,62
9.4282,0.25203,62
9.2341,0.26958,62
9.0111,0.30587,62
8.7251,0.30848,62
8.3864,0.35437,62
7.9141,0.37466,62
7.3658,0.38194,62
6.7301,0.40817,62
6.0429,0.403,62
5.2935,0.382,62
4.5817,0.3264,62
3.8784,0.32465,62
3.2669,0.30411,62
2.6895,0.28627,62
2.2003,0.23866,62
1.7676,0.22281,62
1.4426,0.20853,62
1.1477,0.1916,62
0.88718,0.16821,62
0.715,0.14304,62
0.56797,0.12816,62
0.43906,0.10717,62
0.33741,0.095147,62
0.26082,0.074745,62
0.2121,0.067057,62
0.16593,0.059893,62
0.13208,0.05556,62
0.10315,0.052305,62
0.082219,0.049487,62
0.070084,0.042536,62
0.050826,0.037308,62
0.037724,0.033038,62
0.026996,0.025921,62
0.022951,0.025219,62
0.01917,0.022476,62
0.015828,0.02083,62
0.010376,0.015934,62
0.010816,0.014945,62
0.0086176,0.014101,62
0.0066831,0.011668,62
0.0057158,0.01127,62
0.0042209,0.0092782,62
0.0024622,0.0074517,62
0.002638,0.0076471,62
0.002638,0.0076471,62
0.0020225,0.0066354,62
0.0017587,0.0059501,62
0.0011432,0.0048702,62
0.00070348,0.0038609,62
0.001407,0.0053684,62
0.00052761,0.0033575,62
0.00035174,0.0027527,62
0.00079141,0.0040866,62
0.00017587,0.0019544,62
0.00035751,0.0027749,62
0.00046203,0.0031471,62
0.0001913,0.002038,62
0,0,62
0.00010287,0.0014978,62
0,0,62
0.00022253,0.0021973,62
0.000116,0.0015905,62
0.00024231,0.0022923,62
0,0,62
0.00013297,0.0017029,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0.000188,0.0020248,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,62
0,0,0
